Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5291.0 | Tempo Decorrido: 0.0006s
Ciclo 0535 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2942s
Ciclo 0536 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2948s
Ciclo 0537 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2954s
Ciclo 0538 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2960s
Ciclo 0539 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2966s
Ciclo 0540 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2971s
Ciclo 0541 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2976s
Ciclo 0542 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2981s
Ciclo 0543 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2986s
Ciclo 0544 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2992s
Ciclo 0545 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2997s
Ciclo 0546 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3003s
Ciclo 0547 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3009s
Ciclo 0548 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3014s
Ciclo 0549 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3019s
Ciclo 0550 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3025s
Ciclo 0551 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3030s
Ciclo 0552 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3036s
Ciclo 0553 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3041s
Ciclo 0554 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3047s
Ciclo 0555 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3052s
Ciclo 0556 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3058s
Ciclo 0557 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3063s
Ciclo 0558 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3073s
Ciclo 0559 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3082s
Ciclo 0560 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3088s
Ciclo 0561 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3094s
Ciclo 0562 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3099s
Ciclo 0563 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3105s
Ciclo 0564 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3110s
Ciclo 0565 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3115s
Ciclo 0566 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3121s
Ciclo 0567 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3128s
Ciclo 0568 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3135s
Ciclo 0569 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3140s
Ciclo 0570 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3146s
Ciclo 0571 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3151s
Ciclo 0572 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3158s
Ciclo 0573 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3167s
Ciclo 0574 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3174s
Ciclo 0575 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3180s
Ciclo 0576 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3185s
Ciclo 0577 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3190s
Ciclo 0578 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3196s
Ciclo 0579 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3201s
Ciclo 0580 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3206s
Ciclo 0581 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3213s
Ciclo 0582 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3218s
Ciclo 0583 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3224s
Ciclo 0584 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3236s
Ciclo 0585 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3242s
Ciclo 0586 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3247s
Ciclo 0587 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3253s
Ciclo 0588 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3258s
Ciclo 0589 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3263s
Ciclo 0590 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3268s
Ciclo 0591 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3273s
Ciclo 0592 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3279s
Ciclo 0593 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3284s
Ciclo 0594 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3289s
Ciclo 0595 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3301s
Ciclo 0596 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3306s
Ciclo 0597 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3312s
Ciclo 0598 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3317s
Ciclo 0599 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3322s
Ciclo 0600 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3328s
Ciclo 0601 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3334s
Ciclo 0602 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3339s
Ciclo 0603 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3345s
Ciclo 0604 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3350s
Ciclo 0605 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3355s
Ciclo 0606 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3361s
Ciclo 0607 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3366s
Ciclo 0608 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3371s
Ciclo 0609 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3376s
Ciclo 0610 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3381s
Ciclo 0611 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3386s
Ciclo 0612 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3391s
Ciclo 0613 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3395s
Ciclo 0614 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3400s
Ciclo 0615 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3405s
Ciclo 0616 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3410s
Ciclo 0617 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3415s
Ciclo 0618 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3421s
Ciclo 0619 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3426s
Ciclo 0620 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3432s
Ciclo 0621 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3437s
Ciclo 0622 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3442s
Ciclo 0623 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3447s
Ciclo 0624 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3452s
Ciclo 0625 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3457s
Ciclo 0626 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3462s
Ciclo 0627 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3467s
Ciclo 0628 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3472s
Ciclo 0629 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3477s
Ciclo 0630 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3483s
Ciclo 0631 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3488s
Ciclo 0632 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3494s
Ciclo 0633 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3500s
Ciclo 0634 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3506s
Ciclo 0635 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3512s
Ciclo 0636 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3517s
Ciclo 0637 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3522s
Ciclo 0638 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3528s
Ciclo 0639 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3533s
Ciclo 0640 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3538s
Ciclo 0641 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3543s
Ciclo 0642 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3549s
Ciclo 0643 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3554s
Ciclo 0644 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3559s
Ciclo 0645 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3565s
Ciclo 0646 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3570s
Ciclo 0647 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3576s
Ciclo 0648 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3581s
Ciclo 0649 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3587s
Ciclo 0650 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3592s
Ciclo 0651 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3597s
Ciclo 0652 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3602s
Ciclo 0653 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3607s
Ciclo 0654 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3613s
Ciclo 0655 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3618s
Ciclo 0656 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3623s
Ciclo 0657 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3628s
Ciclo 0658 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3634s
Ciclo 0659 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3639s
Ciclo 0660 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3645s
Ciclo 0661 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3650s
Ciclo 0662 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3655s
Ciclo 0663 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3660s
Ciclo 0664 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3665s
Ciclo 0665 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3670s
Ciclo 0666 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3676s
Ciclo 0667 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3682s
Ciclo 0668 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3687s
Ciclo 0669 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3692s
Ciclo 0670 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3697s
Ciclo 0671 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3703s
Ciclo 0672 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3709s
Ciclo 0673 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3714s
Ciclo 0674 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3720s
Ciclo 0675 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3725s
Ciclo 0676 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3730s
Ciclo 0677 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3736s
Ciclo 0678 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3741s
Ciclo 0679 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3746s
Ciclo 0680 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3752s
Ciclo 0681 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3757s
Ciclo 0682 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3763s
Ciclo 0683 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3768s
Ciclo 0684 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3774s
Ciclo 0685 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3780s
Ciclo 0686 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3785s
Ciclo 0687 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3791s
Ciclo 0688 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3796s
Ciclo 0689 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3802s
Ciclo 0690 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3808s
Ciclo 0691 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3814s
Ciclo 0692 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3819s
Ciclo 0693 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3825s
Ciclo 0694 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3831s
Ciclo 0695 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3837s
Ciclo 0696 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3843s
Ciclo 0697 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3849s
Ciclo 0698 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3855s
Ciclo 0699 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3860s
Ciclo 0700 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3866s
Ciclo 0701 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3872s
Ciclo 0702 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3878s
Ciclo 0703 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3884s
Ciclo 0704 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3890s
Ciclo 0705 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3895s
Ciclo 0706 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3901s
Ciclo 0707 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3907s
Ciclo 0708 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3913s
Ciclo 0709 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3919s
Ciclo 0710 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3925s
Ciclo 0711 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3931s
Ciclo 0712 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3937s
Ciclo 0713 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3943s
Ciclo 0714 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3948s
Ciclo 0715 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3954s
Ciclo 0716 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3960s
Ciclo 0717 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3966s
Ciclo 0718 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3972s
Ciclo 0719 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3978s
Ciclo 0720 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3984s
Ciclo 0721 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3990s
Ciclo 0722 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3995s
Ciclo 0723 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4001s
Ciclo 0724 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4006s
Ciclo 0725 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4012s
Ciclo 0726 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4018s
Ciclo 0727 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4024s
Ciclo 0728 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4029s
Ciclo 0729 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4035s
Ciclo 0730 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4041s
Ciclo 0731 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4046s
Ciclo 0732 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4051s
Ciclo 0733 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4058s
Ciclo 0734 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4064s
Ciclo 0735 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4069s
Ciclo 0736 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4075s
Ciclo 0737 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4081s
Ciclo 0738 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4087s
Ciclo 0739 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4093s
Ciclo 0740 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4098s
Ciclo 0741 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4104s
Ciclo 0742 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4110s
Ciclo 0743 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4116s
Ciclo 0744 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4121s
Ciclo 0745 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4127s
Ciclo 0746 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4133s
Ciclo 0747 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4139s
Ciclo 0748 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4145s
Ciclo 0749 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4151s
Ciclo 0750 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4157s
Ciclo 0751 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4162s
Ciclo 0752 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4168s
Ciclo 0753 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4173s
Ciclo 0754 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4179s
Ciclo 0755 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4184s
Ciclo 0756 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4190s
Ciclo 0757 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4195s
Ciclo 0758 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4201s
Ciclo 0759 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4206s
Ciclo 0760 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4212s
Ciclo 0761 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4218s
Ciclo 0762 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4223s
Ciclo 0763 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4229s
Ciclo 0764 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4235s
Ciclo 0765 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4241s
Ciclo 0766 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4247s
Ciclo 0767 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4252s
Ciclo 0768 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4258s
Ciclo 0769 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4264s
Ciclo 0770 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4270s
Ciclo 0771 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4275s
Ciclo 0772 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4281s
Ciclo 0773 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4287s
Ciclo 0774 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4293s
Ciclo 0775 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4299s
Ciclo 0776 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4304s
Ciclo 0777 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4310s
Ciclo 0778 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4316s
Ciclo 0779 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4322s
Ciclo 0780 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4328s
Ciclo 0781 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4333s
Ciclo 0782 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4339s
Ciclo 0783 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4345s
Ciclo 0784 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4351s
Ciclo 0785 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4357s
Ciclo 0786 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4362s
Ciclo 0787 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4368s
Ciclo 0788 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4374s
Ciclo 0789 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4380s
Ciclo 0790 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4385s
Ciclo 0791 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4391s
Ciclo 0792 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4397s
Ciclo 0793 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4402s
Ciclo 0794 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4408s
Ciclo 0795 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4413s
Ciclo 0796 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4418s
Ciclo 0797 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4424s
Ciclo 0798 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4429s
Ciclo 0799 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4434s
Ciclo 0800 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4440s
Ciclo 0801 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4445s
Ciclo 0802 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4450s
