Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 4934.0 | Tempo Decorrido: 0.0005s
Ciclo 0535 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.2945s
Ciclo 0536 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.2951s
Ciclo 0537 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.2956s
Ciclo 0538 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.2962s
Ciclo 0539 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.2968s
Ciclo 0540 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.2974s
Ciclo 0541 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.2980s
Ciclo 0542 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.2987s
Ciclo 0543 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.2993s
Ciclo 0544 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.2999s
Ciclo 0545 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3005s
Ciclo 0546 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3011s
Ciclo 0547 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3017s
Ciclo 0548 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3023s
Ciclo 0549 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3028s
Ciclo 0550 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3033s
Ciclo 0551 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3039s
Ciclo 0552 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3044s
Ciclo 0553 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3050s
Ciclo 0554 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3055s
Ciclo 0555 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3061s
Ciclo 0556 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3066s
Ciclo 0557 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3072s
Ciclo 0558 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3077s
Ciclo 0559 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3083s
Ciclo 0560 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3088s
Ciclo 0561 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3093s
Ciclo 0562 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3099s
Ciclo 0563 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3104s
Ciclo 0564 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3109s
Ciclo 0565 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3114s
Ciclo 0566 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3120s
Ciclo 0567 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3125s
Ciclo 0568 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3131s
Ciclo 0569 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3136s
Ciclo 0570 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3142s
Ciclo 0571 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3147s
Ciclo 0572 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3152s
Ciclo 0573 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3158s
Ciclo 0574 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3163s
Ciclo 0575 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3169s
Ciclo 0576 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3174s
Ciclo 0577 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3179s
Ciclo 0578 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3184s
Ciclo 0579 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3189s
Ciclo 0580 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3199s
Ciclo 0581 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3204s
Ciclo 0582 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3209s
Ciclo 0583 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3215s
Ciclo 0584 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3220s
Ciclo 0585 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3225s
Ciclo 0586 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3230s
Ciclo 0587 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3236s
Ciclo 0588 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3242s
Ciclo 0589 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3248s
Ciclo 0590 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3253s
Ciclo 0591 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3258s
Ciclo 0592 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3267s
Ciclo 0593 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3273s
Ciclo 0594 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3279s
Ciclo 0595 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3285s
Ciclo 0596 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3291s
Ciclo 0597 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3297s
Ciclo 0598 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3303s
Ciclo 0599 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3308s
Ciclo 0600 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3313s
Ciclo 0601 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3318s
Ciclo 0602 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3324s
Ciclo 0603 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3332s
Ciclo 0604 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3340s
Ciclo 0605 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3345s
Ciclo 0606 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3351s
Ciclo 0607 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3357s
Ciclo 0608 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3362s
Ciclo 0609 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3367s
Ciclo 0610 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3373s
Ciclo 0611 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3381s
Ciclo 0612 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3387s
Ciclo 0613 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3392s
Ciclo 0614 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3400s
Ciclo 0615 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3406s
Ciclo 0616 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3411s
Ciclo 0617 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3417s
Ciclo 0618 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3423s
Ciclo 0619 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3432s
Ciclo 0620 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3441s
Ciclo 0621 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3446s
Ciclo 0622 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3451s
Ciclo 0623 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3456s
Ciclo 0624 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3462s
Ciclo 0625 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3467s
Ciclo 0626 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3472s
Ciclo 0627 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3477s
Ciclo 0628 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3484s
Ciclo 0629 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3504s
Ciclo 0630 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3514s
Ciclo 0631 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3526s
Ciclo 0632 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3532s
Ciclo 0633 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3543s
Ciclo 0634 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3553s
Ciclo 0635 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3565s
Ciclo 0636 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3572s
Ciclo 0637 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3581s
Ciclo 0638 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3591s
Ciclo 0639 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3601s
Ciclo 0640 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3609s
Ciclo 0641 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3630s
Ciclo 0642 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3640s
Ciclo 0643 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3647s
Ciclo 0644 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3655s
Ciclo 0645 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3665s
Ciclo 0646 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3673s
Ciclo 0647 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3681s
Ciclo 0648 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3699s
Ciclo 0649 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3713s
Ciclo 0650 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3720s
Ciclo 0651 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3736s
Ciclo 0652 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3743s
Ciclo 0653 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3750s
Ciclo 0654 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3766s
Ciclo 0655 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3780s
Ciclo 0656 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3786s
Ciclo 0657 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3806s
Ciclo 0658 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3818s
Ciclo 0659 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3834s
Ciclo 0660 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3860s
Ciclo 0661 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3870s
Ciclo 0662 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3894s
Ciclo 0663 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3903s
Ciclo 0664 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3917s
Ciclo 0665 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3928s
Ciclo 0666 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3935s
Ciclo 0667 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3947s
Ciclo 0668 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3957s
Ciclo 0669 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3963s
Ciclo 0670 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3969s
Ciclo 0671 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3975s
Ciclo 0672 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3980s
Ciclo 0673 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3990s
Ciclo 0674 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.3998s
Ciclo 0675 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4004s
Ciclo 0676 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4010s
Ciclo 0677 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4015s
Ciclo 0678 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4021s
Ciclo 0679 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4027s
Ciclo 0680 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4032s
Ciclo 0681 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4037s
Ciclo 0682 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4043s
Ciclo 0683 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4049s
Ciclo 0684 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4055s
Ciclo 0685 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4061s
Ciclo 0686 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4066s
Ciclo 0687 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4071s
Ciclo 0688 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4076s
Ciclo 0689 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4082s
Ciclo 0690 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4088s
Ciclo 0691 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4095s
Ciclo 0692 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4100s
Ciclo 0693 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4106s
Ciclo 0694 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4117s
Ciclo 0695 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4125s
Ciclo 0696 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4132s
Ciclo 0697 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4138s
Ciclo 0698 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4143s
Ciclo 0699 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4149s
Ciclo 0700 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4154s
Ciclo 0701 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4160s
Ciclo 0702 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4165s
Ciclo 0703 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4170s
Ciclo 0704 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4178s
Ciclo 0705 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4184s
Ciclo 0706 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4191s
Ciclo 0707 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4198s
Ciclo 0708 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4205s
Ciclo 0709 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4210s
Ciclo 0710 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4215s
Ciclo 0711 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4220s
Ciclo 0712 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4226s
Ciclo 0713 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4231s
Ciclo 0714 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4236s
Ciclo 0715 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4242s
Ciclo 0716 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4248s
Ciclo 0717 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4254s
Ciclo 0718 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4261s
Ciclo 0719 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4267s
Ciclo 0720 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4273s
Ciclo 0721 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4278s
Ciclo 0722 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4283s
Ciclo 0723 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4288s
Ciclo 0724 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4294s
Ciclo 0725 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4299s
Ciclo 0726 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4306s
Ciclo 0727 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4312s
Ciclo 0728 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4317s
Ciclo 0729 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4323s
Ciclo 0730 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4329s
Ciclo 0731 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4334s
Ciclo 0732 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4344s
Ciclo 0733 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4354s
Ciclo 0734 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4363s
Ciclo 0735 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4368s
Ciclo 0736 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4373s
Ciclo 0737 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4382s
Ciclo 0738 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4388s
Ciclo 0739 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4403s
Ciclo 0740 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4412s
Ciclo 0741 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4418s
Ciclo 0742 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4424s
Ciclo 0743 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4429s
Ciclo 0744 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4435s
Ciclo 0745 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4444s
Ciclo 0746 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4451s
Ciclo 0747 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4470s
Ciclo 0748 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4482s
Ciclo 0749 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4497s
Ciclo 0750 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4503s
Ciclo 0751 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4510s
Ciclo 0752 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4518s
Ciclo 0753 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4529s
Ciclo 0754 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4536s
Ciclo 0755 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4543s
Ciclo 0756 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4552s
Ciclo 0757 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4557s
Ciclo 0758 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4562s
Ciclo 0759 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4567s
Ciclo 0760 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4572s
Ciclo 0761 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4577s
Ciclo 0762 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4583s
Ciclo 0763 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4591s
Ciclo 0764 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4597s
Ciclo 0765 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4602s
Ciclo 0766 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4607s
Ciclo 0767 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4611s
Ciclo 0768 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4616s
Ciclo 0769 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4621s
Ciclo 0770 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4625s
Ciclo 0771 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4630s
Ciclo 0772 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4635s
Ciclo 0773 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4640s
Ciclo 0774 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4645s
Ciclo 0775 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4650s
Ciclo 0776 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4655s
Ciclo 0777 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4661s
Ciclo 0778 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4666s
Ciclo 0779 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4671s
Ciclo 0780 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4676s
Ciclo 0781 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4681s
Ciclo 0782 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4686s
Ciclo 0783 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4691s
Ciclo 0784 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4697s
Ciclo 0785 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4702s
Ciclo 0786 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4706s
Ciclo 0787 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4711s
Ciclo 0788 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4716s
Ciclo 0789 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4721s
Ciclo 0790 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4728s
Ciclo 0791 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4733s
Ciclo 0792 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4738s
Ciclo 0793 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4743s
Ciclo 0794 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4748s
Ciclo 0795 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4753s
Ciclo 0796 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4758s
Ciclo 0797 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4763s
Ciclo 0798 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4768s
Ciclo 0799 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4773s
Ciclo 0800 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4778s
Ciclo 0801 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4784s
Ciclo 0802 | Temp:    0.00 | Melhor Custo: 2070.0 | Tempo Decorrido: 0.4789s
