Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 4720.0 | Tempo Decorrido: 0.0005s
Ciclo 0535 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3020s
Ciclo 0536 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3025s
Ciclo 0537 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3030s
Ciclo 0538 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3036s
Ciclo 0539 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3042s
Ciclo 0540 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3047s
Ciclo 0541 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3053s
Ciclo 0542 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3058s
Ciclo 0543 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3064s
Ciclo 0544 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3069s
Ciclo 0545 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3075s
Ciclo 0546 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3080s
Ciclo 0547 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3086s
Ciclo 0548 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3092s
Ciclo 0549 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3098s
Ciclo 0550 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3103s
Ciclo 0551 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3110s
Ciclo 0552 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3116s
Ciclo 0553 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3123s
Ciclo 0554 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3129s
Ciclo 0555 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3135s
Ciclo 0556 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3141s
Ciclo 0557 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3147s
Ciclo 0558 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3153s
Ciclo 0559 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3159s
Ciclo 0560 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3165s
Ciclo 0561 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3171s
Ciclo 0562 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3176s
Ciclo 0563 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3182s
Ciclo 0564 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3188s
Ciclo 0565 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3193s
Ciclo 0566 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3198s
Ciclo 0567 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3204s
Ciclo 0568 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3209s
Ciclo 0569 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3214s
Ciclo 0570 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3220s
Ciclo 0571 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3225s
Ciclo 0572 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3230s
Ciclo 0573 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3236s
Ciclo 0574 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3241s
Ciclo 0575 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3247s
Ciclo 0576 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3253s
Ciclo 0577 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3259s
Ciclo 0578 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3265s
Ciclo 0579 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3270s
Ciclo 0580 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3276s
Ciclo 0581 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3281s
Ciclo 0582 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3287s
Ciclo 0583 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3293s
Ciclo 0584 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3299s
Ciclo 0585 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3305s
Ciclo 0586 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3311s
Ciclo 0587 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3318s
Ciclo 0588 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3324s
Ciclo 0589 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3331s
Ciclo 0590 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3337s
Ciclo 0591 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3343s
Ciclo 0592 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3350s
Ciclo 0593 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3356s
Ciclo 0594 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3362s
Ciclo 0595 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3368s
Ciclo 0596 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3374s
Ciclo 0597 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3380s
Ciclo 0598 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3385s
Ciclo 0599 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3391s
Ciclo 0600 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3397s
Ciclo 0601 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3403s
Ciclo 0602 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3409s
Ciclo 0603 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3415s
Ciclo 0604 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3421s
Ciclo 0605 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3427s
Ciclo 0606 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3432s
Ciclo 0607 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3437s
Ciclo 0608 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3443s
Ciclo 0609 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3448s
Ciclo 0610 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3454s
Ciclo 0611 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3460s
Ciclo 0612 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3465s
Ciclo 0613 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3471s
Ciclo 0614 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3477s
Ciclo 0615 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3482s
Ciclo 0616 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3488s
Ciclo 0617 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3494s
Ciclo 0618 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3499s
Ciclo 0619 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3505s
Ciclo 0620 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3510s
Ciclo 0621 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3516s
Ciclo 0622 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3521s
Ciclo 0623 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3526s
Ciclo 0624 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3532s
Ciclo 0625 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3537s
Ciclo 0626 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3542s
Ciclo 0627 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3547s
Ciclo 0628 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3553s
Ciclo 0629 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3558s
Ciclo 0630 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3563s
Ciclo 0631 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3568s
Ciclo 0632 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3574s
Ciclo 0633 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3580s
Ciclo 0634 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3586s
Ciclo 0635 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3591s
Ciclo 0636 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3597s
Ciclo 0637 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3603s
Ciclo 0638 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3608s
Ciclo 0639 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3616s
Ciclo 0640 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3621s
Ciclo 0641 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3627s
Ciclo 0642 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3632s
Ciclo 0643 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3637s
Ciclo 0644 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3642s
Ciclo 0645 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3647s
Ciclo 0646 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3652s
Ciclo 0647 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3658s
Ciclo 0648 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3665s
Ciclo 0649 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3671s
Ciclo 0650 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3678s
Ciclo 0651 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3683s
Ciclo 0652 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3688s
Ciclo 0653 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3693s
Ciclo 0654 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3699s
Ciclo 0655 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3704s
Ciclo 0656 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3709s
Ciclo 0657 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3714s
Ciclo 0658 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3719s
Ciclo 0659 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3724s
Ciclo 0660 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3730s
Ciclo 0661 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3734s
Ciclo 0662 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3740s
Ciclo 0663 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3745s
Ciclo 0664 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3750s
Ciclo 0665 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3755s
Ciclo 0666 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3761s
Ciclo 0667 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3766s
Ciclo 0668 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3771s
Ciclo 0669 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3777s
Ciclo 0670 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3782s
Ciclo 0671 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3787s
Ciclo 0672 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3793s
Ciclo 0673 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3798s
Ciclo 0674 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3806s
Ciclo 0675 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3812s
Ciclo 0676 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3817s
Ciclo 0677 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3822s
Ciclo 0678 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3828s
Ciclo 0679 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3833s
Ciclo 0680 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3839s
Ciclo 0681 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3844s
Ciclo 0682 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3849s
Ciclo 0683 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3854s
Ciclo 0684 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3859s
Ciclo 0685 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3864s
Ciclo 0686 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3869s
Ciclo 0687 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3875s
Ciclo 0688 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3880s
Ciclo 0689 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3885s
Ciclo 0690 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3890s
Ciclo 0691 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3895s
Ciclo 0692 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3900s
Ciclo 0693 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3905s
Ciclo 0694 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3910s
Ciclo 0695 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3915s
Ciclo 0696 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3921s
Ciclo 0697 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3926s
Ciclo 0698 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3931s
Ciclo 0699 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3936s
Ciclo 0700 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3941s
Ciclo 0701 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3946s
Ciclo 0702 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3951s
Ciclo 0703 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3957s
Ciclo 0704 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3962s
Ciclo 0705 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3967s
Ciclo 0706 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3972s
Ciclo 0707 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3977s
Ciclo 0708 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3982s
Ciclo 0709 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3987s
Ciclo 0710 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3993s
Ciclo 0711 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3998s
Ciclo 0712 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4004s
Ciclo 0713 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4009s
Ciclo 0714 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4015s
Ciclo 0715 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4021s
Ciclo 0716 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4027s
Ciclo 0717 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4033s
Ciclo 0718 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4038s
Ciclo 0719 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4044s
Ciclo 0720 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4050s
Ciclo 0721 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4055s
Ciclo 0722 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4061s
Ciclo 0723 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4067s
Ciclo 0724 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4072s
Ciclo 0725 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4078s
Ciclo 0726 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4083s
Ciclo 0727 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4088s
Ciclo 0728 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4094s
Ciclo 0729 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4099s
Ciclo 0730 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4104s
Ciclo 0731 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4110s
Ciclo 0732 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4115s
Ciclo 0733 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4120s
Ciclo 0734 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4126s
Ciclo 0735 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4131s
Ciclo 0736 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4137s
Ciclo 0737 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4142s
Ciclo 0738 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4147s
Ciclo 0739 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4153s
Ciclo 0740 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4159s
Ciclo 0741 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4164s
Ciclo 0742 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4170s
Ciclo 0743 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4175s
Ciclo 0744 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4180s
Ciclo 0745 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4186s
Ciclo 0746 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4191s
Ciclo 0747 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4196s
Ciclo 0748 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4202s
Ciclo 0749 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4207s
Ciclo 0750 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4213s
Ciclo 0751 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4218s
Ciclo 0752 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4223s
Ciclo 0753 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4228s
Ciclo 0754 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4234s
Ciclo 0755 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4239s
Ciclo 0756 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4244s
Ciclo 0757 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4250s
Ciclo 0758 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4255s
Ciclo 0759 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4260s
Ciclo 0760 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4265s
Ciclo 0761 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4271s
Ciclo 0762 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4277s
Ciclo 0763 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4282s
Ciclo 0764 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4287s
Ciclo 0765 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4293s
Ciclo 0766 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4299s
Ciclo 0767 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4304s
Ciclo 0768 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4309s
Ciclo 0769 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4313s
Ciclo 0770 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4318s
Ciclo 0771 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4323s
Ciclo 0772 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4328s
Ciclo 0773 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4333s
Ciclo 0774 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4337s
Ciclo 0775 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4342s
Ciclo 0776 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4347s
Ciclo 0777 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4352s
Ciclo 0778 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4357s
Ciclo 0779 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4362s
Ciclo 0780 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4370s
Ciclo 0781 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4375s
Ciclo 0782 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4380s
Ciclo 0783 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4385s
Ciclo 0784 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4390s
Ciclo 0785 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4395s
Ciclo 0786 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4400s
Ciclo 0787 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4405s
Ciclo 0788 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4411s
Ciclo 0789 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4416s
Ciclo 0790 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4421s
Ciclo 0791 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4427s
Ciclo 0792 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4432s
Ciclo 0793 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4438s
Ciclo 0794 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4443s
Ciclo 0795 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4448s
Ciclo 0796 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4454s
Ciclo 0797 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4459s
Ciclo 0798 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4465s
Ciclo 0799 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4471s
Ciclo 0800 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4477s
Ciclo 0801 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4482s
Ciclo 0802 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4488s
