Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5354.0 | Tempo Decorrido: 0.0005s
Ciclo 0535 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3373s
Ciclo 0536 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3379s
Ciclo 0537 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3384s
Ciclo 0538 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3390s
Ciclo 0539 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3395s
Ciclo 0540 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3401s
Ciclo 0541 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3407s
Ciclo 0542 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3412s
Ciclo 0543 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3418s
Ciclo 0544 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3424s
Ciclo 0545 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3430s
Ciclo 0546 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3437s
Ciclo 0547 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3443s
Ciclo 0548 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3449s
Ciclo 0549 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3455s
Ciclo 0550 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3461s
Ciclo 0551 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3467s
Ciclo 0552 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3474s
Ciclo 0553 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3480s
Ciclo 0554 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3486s
Ciclo 0555 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3493s
Ciclo 0556 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3499s
Ciclo 0557 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3506s
Ciclo 0558 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3513s
Ciclo 0559 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3520s
Ciclo 0560 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3528s
Ciclo 0561 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3535s
Ciclo 0562 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3541s
Ciclo 0563 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3549s
Ciclo 0564 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3555s
Ciclo 0565 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3562s
Ciclo 0566 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3569s
Ciclo 0567 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3575s
Ciclo 0568 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3582s
Ciclo 0569 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3588s
Ciclo 0570 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3594s
Ciclo 0571 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3601s
Ciclo 0572 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3607s
Ciclo 0573 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3613s
Ciclo 0574 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3619s
Ciclo 0575 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3625s
Ciclo 0576 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3631s
Ciclo 0577 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3637s
Ciclo 0578 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3644s
Ciclo 0579 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3650s
Ciclo 0580 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3656s
Ciclo 0581 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3661s
Ciclo 0582 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3667s
Ciclo 0583 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3673s
Ciclo 0584 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3679s
Ciclo 0585 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3684s
Ciclo 0586 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3690s
Ciclo 0587 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3695s
Ciclo 0588 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3701s
Ciclo 0589 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3707s
Ciclo 0590 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3713s
Ciclo 0591 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3720s
Ciclo 0592 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3726s
Ciclo 0593 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3732s
Ciclo 0594 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3737s
Ciclo 0595 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3743s
Ciclo 0596 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3748s
Ciclo 0597 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3753s
Ciclo 0598 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3759s
Ciclo 0599 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3764s
Ciclo 0600 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3769s
Ciclo 0601 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3775s
Ciclo 0602 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3780s
Ciclo 0603 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3785s
Ciclo 0604 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3791s
Ciclo 0605 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3796s
Ciclo 0606 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3801s
Ciclo 0607 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3807s
Ciclo 0608 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3813s
Ciclo 0609 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3819s
Ciclo 0610 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3825s
Ciclo 0611 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3831s
Ciclo 0612 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3837s
Ciclo 0613 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3842s
Ciclo 0614 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3847s
Ciclo 0615 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3853s
Ciclo 0616 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3858s
Ciclo 0617 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3864s
Ciclo 0618 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3869s
Ciclo 0619 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3874s
Ciclo 0620 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3879s
Ciclo 0621 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3885s
Ciclo 0622 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3890s
Ciclo 0623 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3895s
Ciclo 0624 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3900s
Ciclo 0625 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3905s
Ciclo 0626 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3911s
Ciclo 0627 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3916s
Ciclo 0628 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3922s
Ciclo 0629 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3927s
Ciclo 0630 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3932s
Ciclo 0631 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3937s
Ciclo 0632 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3943s
Ciclo 0633 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3949s
Ciclo 0634 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3955s
Ciclo 0635 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3960s
Ciclo 0636 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3966s
Ciclo 0637 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3972s
Ciclo 0638 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3978s
Ciclo 0639 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3985s
Ciclo 0640 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3991s
Ciclo 0641 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3997s
Ciclo 0642 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4004s
Ciclo 0643 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4010s
Ciclo 0644 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4016s
Ciclo 0645 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4022s
Ciclo 0646 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4028s
Ciclo 0647 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4035s
Ciclo 0648 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4041s
Ciclo 0649 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4047s
Ciclo 0650 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4053s
Ciclo 0651 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4060s
Ciclo 0652 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4068s
Ciclo 0653 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4075s
Ciclo 0654 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4082s
Ciclo 0655 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4089s
Ciclo 0656 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4096s
Ciclo 0657 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4102s
Ciclo 0658 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4109s
Ciclo 0659 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4115s
Ciclo 0660 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4122s
Ciclo 0661 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4129s
Ciclo 0662 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4135s
Ciclo 0663 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4142s
Ciclo 0664 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4149s
Ciclo 0665 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4155s
Ciclo 0666 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4161s
Ciclo 0667 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4166s
Ciclo 0668 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4172s
Ciclo 0669 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4178s
Ciclo 0670 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4183s
Ciclo 0671 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4189s
Ciclo 0672 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4195s
Ciclo 0673 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4200s
Ciclo 0674 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4206s
Ciclo 0675 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4212s
Ciclo 0676 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4217s
Ciclo 0677 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4223s
Ciclo 0678 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4228s
Ciclo 0679 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4234s
Ciclo 0680 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4239s
Ciclo 0681 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4244s
Ciclo 0682 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4250s
Ciclo 0683 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4255s
Ciclo 0684 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4260s
Ciclo 0685 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4266s
Ciclo 0686 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4272s
Ciclo 0687 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4278s
Ciclo 0688 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4284s
Ciclo 0689 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4289s
Ciclo 0690 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4295s
Ciclo 0691 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4300s
Ciclo 0692 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4305s
Ciclo 0693 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4311s
Ciclo 0694 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4316s
Ciclo 0695 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4322s
Ciclo 0696 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4327s
Ciclo 0697 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4332s
Ciclo 0698 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4337s
Ciclo 0699 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4342s
Ciclo 0700 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4348s
Ciclo 0701 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4353s
Ciclo 0702 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4358s
Ciclo 0703 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4363s
Ciclo 0704 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4368s
Ciclo 0705 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4374s
Ciclo 0706 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4379s
Ciclo 0707 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4384s
Ciclo 0708 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4389s
Ciclo 0709 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4394s
Ciclo 0710 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4399s
Ciclo 0711 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4409s
Ciclo 0712 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4414s
Ciclo 0713 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4420s
Ciclo 0714 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4426s
Ciclo 0715 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4431s
Ciclo 0716 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4436s
Ciclo 0717 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4443s
Ciclo 0718 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4448s
Ciclo 0719 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4454s
Ciclo 0720 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4460s
Ciclo 0721 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4465s
Ciclo 0722 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4470s
Ciclo 0723 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4475s
Ciclo 0724 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4480s
Ciclo 0725 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4486s
Ciclo 0726 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4491s
Ciclo 0727 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4496s
Ciclo 0728 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4502s
Ciclo 0729 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4507s
Ciclo 0730 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4512s
Ciclo 0731 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4517s
Ciclo 0732 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4522s
Ciclo 0733 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4527s
Ciclo 0734 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4532s
Ciclo 0735 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4537s
Ciclo 0736 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4543s
Ciclo 0737 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4549s
Ciclo 0738 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4555s
Ciclo 0739 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4561s
Ciclo 0740 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4566s
Ciclo 0741 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4571s
Ciclo 0742 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4577s
Ciclo 0743 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4582s
Ciclo 0744 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4589s
Ciclo 0745 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4595s
Ciclo 0746 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4600s
Ciclo 0747 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4605s
Ciclo 0748 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4610s
Ciclo 0749 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4616s
Ciclo 0750 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4621s
Ciclo 0751 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4627s
Ciclo 0752 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4632s
Ciclo 0753 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4638s
Ciclo 0754 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4643s
Ciclo 0755 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4648s
Ciclo 0756 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4653s
Ciclo 0757 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4659s
Ciclo 0758 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4664s
Ciclo 0759 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4670s
Ciclo 0760 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4675s
Ciclo 0761 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4681s
Ciclo 0762 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4686s
Ciclo 0763 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4691s
Ciclo 0764 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4697s
Ciclo 0765 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4702s
Ciclo 0766 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4707s
Ciclo 0767 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4712s
Ciclo 0768 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4717s
Ciclo 0769 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4723s
Ciclo 0770 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4728s
Ciclo 0771 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4734s
Ciclo 0772 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4739s
Ciclo 0773 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4744s
Ciclo 0774 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4750s
Ciclo 0775 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4755s
Ciclo 0776 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4760s
Ciclo 0777 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4766s
Ciclo 0778 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4771s
Ciclo 0779 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4776s
Ciclo 0780 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4781s
Ciclo 0781 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4787s
Ciclo 0782 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4792s
Ciclo 0783 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4798s
Ciclo 0784 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4803s
Ciclo 0785 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4809s
Ciclo 0786 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4814s
Ciclo 0787 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4819s
Ciclo 0788 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4825s
Ciclo 0789 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4830s
Ciclo 0790 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4836s
Ciclo 0791 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4842s
Ciclo 0792 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4847s
Ciclo 0793 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4852s
Ciclo 0794 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4858s
Ciclo 0795 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4863s
Ciclo 0796 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4868s
Ciclo 0797 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4873s
Ciclo 0798 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4878s
Ciclo 0799 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4882s
Ciclo 0800 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4887s
Ciclo 0801 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4893s
Ciclo 0802 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4898s
