Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5310.0 | Tempo Decorrido: 0.0006s
Ciclo 0535 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3759s
Ciclo 0536 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3765s
Ciclo 0537 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3771s
Ciclo 0538 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3777s
Ciclo 0539 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3783s
Ciclo 0540 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3789s
Ciclo 0541 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3796s
Ciclo 0542 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3802s
Ciclo 0543 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3808s
Ciclo 0544 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3814s
Ciclo 0545 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3821s
Ciclo 0546 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3827s
Ciclo 0547 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3833s
Ciclo 0548 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3840s
Ciclo 0549 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3846s
Ciclo 0550 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3852s
Ciclo 0551 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3857s
Ciclo 0552 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3863s
Ciclo 0553 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3869s
Ciclo 0554 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3875s
Ciclo 0555 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3882s
Ciclo 0556 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3889s
Ciclo 0557 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3895s
Ciclo 0558 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3902s
Ciclo 0559 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3908s
Ciclo 0560 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3914s
Ciclo 0561 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3920s
Ciclo 0562 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3926s
Ciclo 0563 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3931s
Ciclo 0564 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3937s
Ciclo 0565 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3943s
Ciclo 0566 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3953s
Ciclo 0567 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3959s
Ciclo 0568 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3965s
Ciclo 0569 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3971s
Ciclo 0570 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3977s
Ciclo 0571 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3982s
Ciclo 0572 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3988s
Ciclo 0573 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3994s
Ciclo 0574 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.3999s
Ciclo 0575 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4005s
Ciclo 0576 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4010s
Ciclo 0577 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4016s
Ciclo 0578 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4022s
Ciclo 0579 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4028s
Ciclo 0580 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4033s
Ciclo 0581 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4039s
Ciclo 0582 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4044s
Ciclo 0583 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4050s
Ciclo 0584 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4055s
Ciclo 0585 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4061s
Ciclo 0586 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4067s
Ciclo 0587 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4072s
Ciclo 0588 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4078s
Ciclo 0589 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4084s
Ciclo 0590 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4089s
Ciclo 0591 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4095s
Ciclo 0592 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4102s
Ciclo 0593 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4108s
Ciclo 0594 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4115s
Ciclo 0595 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4121s
Ciclo 0596 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4127s
Ciclo 0597 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4133s
Ciclo 0598 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4139s
Ciclo 0599 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4145s
Ciclo 0600 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4151s
Ciclo 0601 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4158s
Ciclo 0602 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4164s
Ciclo 0603 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4171s
Ciclo 0604 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4176s
Ciclo 0605 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4183s
Ciclo 0606 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4189s
Ciclo 0607 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4196s
Ciclo 0608 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4203s
Ciclo 0609 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4209s
Ciclo 0610 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4216s
Ciclo 0611 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4222s
Ciclo 0612 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4229s
Ciclo 0613 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4235s
Ciclo 0614 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4241s
Ciclo 0615 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4247s
Ciclo 0616 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4255s
Ciclo 0617 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4261s
Ciclo 0618 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4267s
Ciclo 0619 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4274s
Ciclo 0620 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4280s
Ciclo 0621 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4286s
Ciclo 0622 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4293s
Ciclo 0623 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4301s
Ciclo 0624 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4307s
Ciclo 0625 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4313s
Ciclo 0626 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4319s
Ciclo 0627 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4325s
Ciclo 0628 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4331s
Ciclo 0629 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4336s
Ciclo 0630 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4343s
Ciclo 0631 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4349s
Ciclo 0632 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4354s
Ciclo 0633 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4361s
Ciclo 0634 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4369s
Ciclo 0635 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4377s
Ciclo 0636 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4383s
Ciclo 0637 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4391s
Ciclo 0638 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4400s
Ciclo 0639 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4406s
Ciclo 0640 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4411s
Ciclo 0641 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4417s
Ciclo 0642 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4423s
Ciclo 0643 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4434s
Ciclo 0644 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4444s
Ciclo 0645 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4452s
Ciclo 0646 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4459s
Ciclo 0647 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4465s
Ciclo 0648 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4472s
Ciclo 0649 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4479s
Ciclo 0650 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4486s
Ciclo 0651 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4494s
Ciclo 0652 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4501s
Ciclo 0653 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4507s
Ciclo 0654 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4516s
Ciclo 0655 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4528s
Ciclo 0656 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4535s
Ciclo 0657 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4541s
Ciclo 0658 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4548s
Ciclo 0659 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4556s
Ciclo 0660 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4561s
Ciclo 0661 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4567s
Ciclo 0662 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4574s
Ciclo 0663 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4581s
Ciclo 0664 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4587s
Ciclo 0665 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4592s
Ciclo 0666 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4598s
Ciclo 0667 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4603s
Ciclo 0668 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4609s
Ciclo 0669 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4614s
Ciclo 0670 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4620s
Ciclo 0671 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4625s
Ciclo 0672 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4631s
Ciclo 0673 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4636s
Ciclo 0674 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4642s
Ciclo 0675 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4648s
Ciclo 0676 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4654s
Ciclo 0677 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4659s
Ciclo 0678 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4665s
Ciclo 0679 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4671s
Ciclo 0680 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4677s
Ciclo 0681 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4683s
Ciclo 0682 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4688s
Ciclo 0683 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4693s
Ciclo 0684 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4698s
Ciclo 0685 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4704s
Ciclo 0686 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4712s
Ciclo 0687 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4717s
Ciclo 0688 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4723s
Ciclo 0689 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4728s
Ciclo 0690 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4739s
Ciclo 0691 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4744s
Ciclo 0692 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4749s
Ciclo 0693 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4755s
Ciclo 0694 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4760s
Ciclo 0695 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4765s
Ciclo 0696 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4771s
Ciclo 0697 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4776s
Ciclo 0698 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4782s
Ciclo 0699 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4787s
Ciclo 0700 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4793s
Ciclo 0701 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4807s
Ciclo 0702 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4813s
Ciclo 0703 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4818s
Ciclo 0704 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4824s
Ciclo 0705 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4829s
Ciclo 0706 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4835s
Ciclo 0707 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4840s
Ciclo 0708 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4846s
Ciclo 0709 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4852s
Ciclo 0710 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4859s
Ciclo 0711 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4867s
Ciclo 0712 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4874s
Ciclo 0713 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4881s
Ciclo 0714 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4886s
Ciclo 0715 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4891s
Ciclo 0716 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4897s
Ciclo 0717 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4902s
Ciclo 0718 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4907s
Ciclo 0719 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4913s
Ciclo 0720 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4918s
Ciclo 0721 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4923s
Ciclo 0722 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4932s
Ciclo 0723 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4942s
Ciclo 0724 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4949s
Ciclo 0725 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4955s
Ciclo 0726 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4960s
Ciclo 0727 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4965s
Ciclo 0728 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4971s
Ciclo 0729 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4977s
Ciclo 0730 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4982s
Ciclo 0731 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4988s
Ciclo 0732 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.4993s
Ciclo 0733 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5001s
Ciclo 0734 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5007s
Ciclo 0735 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5013s
Ciclo 0736 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5018s
Ciclo 0737 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5023s
Ciclo 0738 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5029s
Ciclo 0739 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5034s
Ciclo 0740 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5040s
Ciclo 0741 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5045s
Ciclo 0742 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5050s
Ciclo 0743 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5056s
Ciclo 0744 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5061s
Ciclo 0745 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5066s
Ciclo 0746 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5071s
Ciclo 0747 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5077s
Ciclo 0748 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5082s
Ciclo 0749 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5088s
Ciclo 0750 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5093s
Ciclo 0751 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5098s
Ciclo 0752 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5103s
Ciclo 0753 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5109s
Ciclo 0754 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5114s
Ciclo 0755 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5120s
Ciclo 0756 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5125s
Ciclo 0757 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5133s
Ciclo 0758 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5139s
Ciclo 0759 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5144s
Ciclo 0760 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5149s
Ciclo 0761 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5155s
Ciclo 0762 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5160s
Ciclo 0763 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5166s
Ciclo 0764 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5171s
Ciclo 0765 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5176s
Ciclo 0766 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5182s
Ciclo 0767 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5187s
Ciclo 0768 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5193s
Ciclo 0769 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5198s
Ciclo 0770 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5204s
Ciclo 0771 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5209s
Ciclo 0772 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5214s
Ciclo 0773 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5219s
Ciclo 0774 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5224s
Ciclo 0775 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5229s
Ciclo 0776 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5234s
Ciclo 0777 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5239s
Ciclo 0778 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5244s
Ciclo 0779 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5250s
Ciclo 0780 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5255s
Ciclo 0781 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5260s
Ciclo 0782 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5269s
Ciclo 0783 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5275s
Ciclo 0784 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5281s
Ciclo 0785 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5286s
Ciclo 0786 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5291s
Ciclo 0787 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5297s
Ciclo 0788 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5303s
Ciclo 0789 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5308s
Ciclo 0790 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5312s
Ciclo 0791 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5317s
Ciclo 0792 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5322s
Ciclo 0793 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5327s
Ciclo 0794 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5335s
Ciclo 0795 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5340s
Ciclo 0796 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5345s
Ciclo 0797 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5350s
Ciclo 0798 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5358s
Ciclo 0799 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5364s
Ciclo 0800 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5370s
Ciclo 0801 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5375s
Ciclo 0802 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.5380s
