Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5146.0 | Tempo Decorrido: 0.0005s
Ciclo 0535 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3143s
Ciclo 0536 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3149s
Ciclo 0537 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3154s
Ciclo 0538 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3160s
Ciclo 0539 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3166s
Ciclo 0540 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3172s
Ciclo 0541 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3178s
Ciclo 0542 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3184s
Ciclo 0543 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3190s
Ciclo 0544 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3195s
Ciclo 0545 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3201s
Ciclo 0546 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3207s
Ciclo 0547 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3213s
Ciclo 0548 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3219s
Ciclo 0549 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3225s
Ciclo 0550 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3231s
Ciclo 0551 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3237s
Ciclo 0552 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3242s
Ciclo 0553 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3248s
Ciclo 0554 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3253s
Ciclo 0555 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3259s
Ciclo 0556 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3265s
Ciclo 0557 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3270s
Ciclo 0558 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3276s
Ciclo 0559 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3281s
Ciclo 0560 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3287s
Ciclo 0561 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3293s
Ciclo 0562 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3299s
Ciclo 0563 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3304s
Ciclo 0564 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3310s
Ciclo 0565 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3315s
Ciclo 0566 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3321s
Ciclo 0567 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3326s
Ciclo 0568 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3332s
Ciclo 0569 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3338s
Ciclo 0570 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3343s
Ciclo 0571 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3349s
Ciclo 0572 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3355s
Ciclo 0573 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3360s
Ciclo 0574 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3366s
Ciclo 0575 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3371s
Ciclo 0576 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3377s
Ciclo 0577 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3383s
Ciclo 0578 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3388s
Ciclo 0579 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3394s
Ciclo 0580 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3400s
Ciclo 0581 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3405s
Ciclo 0582 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3411s
Ciclo 0583 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3417s
Ciclo 0584 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3423s
Ciclo 0585 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3431s
Ciclo 0586 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3437s
Ciclo 0587 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3443s
Ciclo 0588 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3448s
Ciclo 0589 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3454s
Ciclo 0590 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3460s
Ciclo 0591 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3466s
Ciclo 0592 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3472s
Ciclo 0593 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3478s
Ciclo 0594 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3484s
Ciclo 0595 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3490s
Ciclo 0596 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3496s
Ciclo 0597 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3502s
Ciclo 0598 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3508s
Ciclo 0599 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3513s
Ciclo 0600 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3519s
Ciclo 0601 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3524s
Ciclo 0602 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3530s
Ciclo 0603 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3535s
Ciclo 0604 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3540s
Ciclo 0605 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3546s
Ciclo 0606 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3551s
Ciclo 0607 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3557s
Ciclo 0608 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3562s
Ciclo 0609 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3567s
Ciclo 0610 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3573s
Ciclo 0611 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3578s
Ciclo 0612 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3583s
Ciclo 0613 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3588s
Ciclo 0614 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3593s
Ciclo 0615 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3599s
Ciclo 0616 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3604s
Ciclo 0617 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3609s
Ciclo 0618 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3614s
Ciclo 0619 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3620s
Ciclo 0620 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3625s
Ciclo 0621 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3632s
Ciclo 0622 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3638s
Ciclo 0623 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3644s
Ciclo 0624 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3650s
Ciclo 0625 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3658s
Ciclo 0626 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3663s
Ciclo 0627 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3669s
Ciclo 0628 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3674s
Ciclo 0629 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3679s
Ciclo 0630 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3684s
Ciclo 0631 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3688s
Ciclo 0632 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3693s
Ciclo 0633 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3700s
Ciclo 0634 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3705s
Ciclo 0635 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3710s
Ciclo 0636 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3715s
Ciclo 0637 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3720s
Ciclo 0638 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3725s
Ciclo 0639 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3729s
Ciclo 0640 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3735s
Ciclo 0641 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3740s
Ciclo 0642 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3745s
Ciclo 0643 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3750s
Ciclo 0644 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3755s
Ciclo 0645 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3760s
Ciclo 0646 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3766s
Ciclo 0647 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3772s
Ciclo 0648 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3778s
Ciclo 0649 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3784s
Ciclo 0650 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3790s
Ciclo 0651 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3796s
Ciclo 0652 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3801s
Ciclo 0653 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3807s
Ciclo 0654 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3812s
Ciclo 0655 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3817s
Ciclo 0656 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3822s
Ciclo 0657 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3828s
Ciclo 0658 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3833s
Ciclo 0659 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3838s
Ciclo 0660 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3843s
Ciclo 0661 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3848s
Ciclo 0662 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3854s
Ciclo 0663 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3859s
Ciclo 0664 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3864s
Ciclo 0665 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3869s
Ciclo 0666 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3875s
Ciclo 0667 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3880s
Ciclo 0668 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3886s
Ciclo 0669 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3892s
Ciclo 0670 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3898s
Ciclo 0671 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3907s
Ciclo 0672 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3915s
Ciclo 0673 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3921s
Ciclo 0674 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3926s
Ciclo 0675 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3932s
Ciclo 0676 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3937s
Ciclo 0677 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3942s
Ciclo 0678 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3948s
Ciclo 0679 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3953s
Ciclo 0680 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3958s
Ciclo 0681 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3963s
Ciclo 0682 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3972s
Ciclo 0683 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3978s
Ciclo 0684 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3984s
Ciclo 0685 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3991s
Ciclo 0686 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3996s
Ciclo 0687 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4001s
Ciclo 0688 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4007s
Ciclo 0689 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4012s
Ciclo 0690 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4017s
Ciclo 0691 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4023s
Ciclo 0692 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4028s
Ciclo 0693 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4034s
Ciclo 0694 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4041s
Ciclo 0695 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4046s
Ciclo 0696 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4052s
Ciclo 0697 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4058s
Ciclo 0698 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4063s
Ciclo 0699 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4068s
Ciclo 0700 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4073s
Ciclo 0701 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4078s
Ciclo 0702 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4083s
Ciclo 0703 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4088s
Ciclo 0704 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4093s
Ciclo 0705 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4098s
Ciclo 0706 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4103s
Ciclo 0707 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4108s
Ciclo 0708 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4114s
Ciclo 0709 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4119s
Ciclo 0710 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4125s
Ciclo 0711 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4130s
Ciclo 0712 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4135s
Ciclo 0713 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4141s
Ciclo 0714 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4146s
Ciclo 0715 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4151s
Ciclo 0716 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4156s
Ciclo 0717 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4160s
Ciclo 0718 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4165s
Ciclo 0719 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4171s
Ciclo 0720 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4176s
Ciclo 0721 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4181s
Ciclo 0722 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4186s
Ciclo 0723 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4191s
Ciclo 0724 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4197s
Ciclo 0725 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4202s
Ciclo 0726 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4207s
Ciclo 0727 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4212s
Ciclo 0728 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4218s
Ciclo 0729 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4223s
Ciclo 0730 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4229s
Ciclo 0731 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4235s
Ciclo 0732 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4240s
Ciclo 0733 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4246s
Ciclo 0734 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4252s
Ciclo 0735 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4258s
Ciclo 0736 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4264s
Ciclo 0737 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4269s
Ciclo 0738 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4275s
Ciclo 0739 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4282s
Ciclo 0740 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4288s
Ciclo 0741 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4294s
Ciclo 0742 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4300s
Ciclo 0743 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4306s
Ciclo 0744 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4312s
Ciclo 0745 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4318s
Ciclo 0746 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4324s
Ciclo 0747 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4330s
Ciclo 0748 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4336s
Ciclo 0749 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4342s
Ciclo 0750 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4348s
Ciclo 0751 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4354s
Ciclo 0752 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4360s
Ciclo 0753 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4366s
Ciclo 0754 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4372s
Ciclo 0755 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4378s
Ciclo 0756 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4384s
Ciclo 0757 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4391s
Ciclo 0758 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4398s
Ciclo 0759 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4404s
Ciclo 0760 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4411s
Ciclo 0761 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4416s
Ciclo 0762 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4422s
Ciclo 0763 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4428s
Ciclo 0764 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4434s
Ciclo 0765 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4440s
Ciclo 0766 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4446s
Ciclo 0767 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4451s
Ciclo 0768 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4457s
Ciclo 0769 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4463s
Ciclo 0770 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4469s
Ciclo 0771 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4474s
Ciclo 0772 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4479s
Ciclo 0773 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4485s
Ciclo 0774 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4490s
Ciclo 0775 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4496s
Ciclo 0776 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4501s
Ciclo 0777 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4506s
Ciclo 0778 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4511s
Ciclo 0779 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4517s
Ciclo 0780 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4522s
Ciclo 0781 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4528s
Ciclo 0782 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4533s
Ciclo 0783 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4539s
Ciclo 0784 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4544s
Ciclo 0785 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4549s
Ciclo 0786 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4554s
Ciclo 0787 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4559s
Ciclo 0788 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4564s
Ciclo 0789 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4570s
Ciclo 0790 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4576s
Ciclo 0791 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4581s
Ciclo 0792 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4586s
Ciclo 0793 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4591s
Ciclo 0794 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4597s
Ciclo 0795 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4605s
Ciclo 0796 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4610s
Ciclo 0797 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4615s
Ciclo 0798 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4620s
Ciclo 0799 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4625s
Ciclo 0800 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4631s
Ciclo 0801 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4635s
Ciclo 0802 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4641s
