Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5333.0 | Tempo Decorrido: 0.0005s
Ciclo 0535 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3460s
Ciclo 0536 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3466s
Ciclo 0537 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3472s
Ciclo 0538 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3478s
Ciclo 0539 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3484s
Ciclo 0540 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3492s
Ciclo 0541 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3500s
Ciclo 0542 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3506s
Ciclo 0543 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3512s
Ciclo 0544 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3518s
Ciclo 0545 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3524s
Ciclo 0546 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3530s
Ciclo 0547 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3536s
Ciclo 0548 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3543s
Ciclo 0549 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3549s
Ciclo 0550 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3555s
Ciclo 0551 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3563s
Ciclo 0552 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3569s
Ciclo 0553 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3575s
Ciclo 0554 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3581s
Ciclo 0555 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3587s
Ciclo 0556 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3595s
Ciclo 0557 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3600s
Ciclo 0558 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3606s
Ciclo 0559 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3613s
Ciclo 0560 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3619s
Ciclo 0561 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3625s
Ciclo 0562 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3632s
Ciclo 0563 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3638s
Ciclo 0564 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3644s
Ciclo 0565 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3651s
Ciclo 0566 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3657s
Ciclo 0567 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3663s
Ciclo 0568 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3669s
Ciclo 0569 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3675s
Ciclo 0570 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3681s
Ciclo 0571 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3687s
Ciclo 0572 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3693s
Ciclo 0573 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3702s
Ciclo 0574 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3708s
Ciclo 0575 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3714s
Ciclo 0576 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3720s
Ciclo 0577 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3726s
Ciclo 0578 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3732s
Ciclo 0579 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3738s
Ciclo 0580 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3744s
Ciclo 0581 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3750s
Ciclo 0582 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3756s
Ciclo 0583 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3762s
Ciclo 0584 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3770s
Ciclo 0585 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3779s
Ciclo 0586 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3785s
Ciclo 0587 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3791s
Ciclo 0588 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3797s
Ciclo 0589 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3803s
Ciclo 0590 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3809s
Ciclo 0591 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3815s
Ciclo 0592 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3821s
Ciclo 0593 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3827s
Ciclo 0594 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3833s
Ciclo 0595 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3841s
Ciclo 0596 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3851s
Ciclo 0597 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3860s
Ciclo 0598 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3866s
Ciclo 0599 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3872s
Ciclo 0600 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3878s
Ciclo 0601 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3885s
Ciclo 0602 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3891s
Ciclo 0603 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3897s
Ciclo 0604 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3902s
Ciclo 0605 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3911s
Ciclo 0606 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3917s
Ciclo 0607 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3923s
Ciclo 0608 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3929s
Ciclo 0609 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3935s
Ciclo 0610 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3941s
Ciclo 0611 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3947s
Ciclo 0612 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3953s
Ciclo 0613 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3959s
Ciclo 0614 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3966s
Ciclo 0615 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3972s
Ciclo 0616 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3980s
Ciclo 0617 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3988s
Ciclo 0618 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.3994s
Ciclo 0619 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4000s
Ciclo 0620 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4006s
Ciclo 0621 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4012s
Ciclo 0622 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4018s
Ciclo 0623 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4025s
Ciclo 0624 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4031s
Ciclo 0625 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4037s
Ciclo 0626 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4044s
Ciclo 0627 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4053s
Ciclo 0628 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4059s
Ciclo 0629 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4064s
Ciclo 0630 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4070s
Ciclo 0631 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4076s
Ciclo 0632 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4082s
Ciclo 0633 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4089s
Ciclo 0634 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4095s
Ciclo 0635 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4100s
Ciclo 0636 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4106s
Ciclo 0637 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4112s
Ciclo 0638 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4120s
Ciclo 0639 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4127s
Ciclo 0640 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4133s
Ciclo 0641 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4139s
Ciclo 0642 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4145s
Ciclo 0643 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4151s
Ciclo 0644 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4156s
Ciclo 0645 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4162s
Ciclo 0646 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4167s
Ciclo 0647 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4173s
Ciclo 0648 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4179s
Ciclo 0649 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4187s
Ciclo 0650 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4195s
Ciclo 0651 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4201s
Ciclo 0652 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4207s
Ciclo 0653 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4212s
Ciclo 0654 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4218s
Ciclo 0655 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4224s
Ciclo 0656 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4230s
Ciclo 0657 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4235s
Ciclo 0658 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4243s
Ciclo 0659 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4249s
Ciclo 0660 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4256s
Ciclo 0661 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4263s
Ciclo 0662 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4269s
Ciclo 0663 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4274s
Ciclo 0664 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4280s
Ciclo 0665 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4286s
Ciclo 0666 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4293s
Ciclo 0667 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4298s
Ciclo 0668 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4304s
Ciclo 0669 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4310s
Ciclo 0670 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4316s
Ciclo 0671 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4322s
Ciclo 0672 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4330s
Ciclo 0673 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4336s
Ciclo 0674 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4343s
Ciclo 0675 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4348s
Ciclo 0676 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4354s
Ciclo 0677 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4360s
Ciclo 0678 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4366s
Ciclo 0679 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4372s
Ciclo 0680 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4377s
Ciclo 0681 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4383s
Ciclo 0682 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4388s
Ciclo 0683 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4398s
Ciclo 0684 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4404s
Ciclo 0685 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4409s
Ciclo 0686 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4415s
Ciclo 0687 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4421s
Ciclo 0688 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4427s
Ciclo 0689 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4433s
Ciclo 0690 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4439s
Ciclo 0691 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4444s
Ciclo 0692 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4451s
Ciclo 0693 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4457s
Ciclo 0694 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4464s
Ciclo 0695 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4472s
Ciclo 0696 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4478s
Ciclo 0697 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4483s
Ciclo 0698 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4489s
Ciclo 0699 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4495s
Ciclo 0700 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4503s
Ciclo 0701 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4509s
Ciclo 0702 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4515s
Ciclo 0703 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4520s
Ciclo 0704 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4526s
Ciclo 0705 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4533s
Ciclo 0706 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4541s
Ciclo 0707 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4547s
Ciclo 0708 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4554s
Ciclo 0709 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4559s
Ciclo 0710 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4565s
Ciclo 0711 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4571s
Ciclo 0712 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4576s
Ciclo 0713 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4582s
Ciclo 0714 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4588s
Ciclo 0715 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4593s
Ciclo 0716 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4599s
Ciclo 0717 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4609s
Ciclo 0718 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4615s
Ciclo 0719 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4621s
Ciclo 0720 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4627s
Ciclo 0721 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4632s
Ciclo 0722 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4638s
Ciclo 0723 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4643s
Ciclo 0724 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4649s
Ciclo 0725 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4655s
Ciclo 0726 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4661s
Ciclo 0727 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4667s
Ciclo 0728 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4676s
Ciclo 0729 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4682s
Ciclo 0730 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4688s
Ciclo 0731 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4694s
Ciclo 0732 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4699s
Ciclo 0733 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4705s
Ciclo 0734 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4712s
Ciclo 0735 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4718s
Ciclo 0736 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4723s
Ciclo 0737 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4729s
Ciclo 0738 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4735s
Ciclo 0739 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4742s
Ciclo 0740 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4750s
Ciclo 0741 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4756s
Ciclo 0742 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4763s
Ciclo 0743 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4768s
Ciclo 0744 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4774s
Ciclo 0745 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4780s
Ciclo 0746 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4786s
Ciclo 0747 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4791s
Ciclo 0748 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4797s
Ciclo 0749 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4803s
Ciclo 0750 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4809s
Ciclo 0751 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4816s
Ciclo 0752 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4822s
Ciclo 0753 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4828s
Ciclo 0754 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4834s
Ciclo 0755 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4839s
Ciclo 0756 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4845s
Ciclo 0757 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4850s
Ciclo 0758 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4856s
Ciclo 0759 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4861s
Ciclo 0760 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4867s
Ciclo 0761 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4875s
Ciclo 0762 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4882s
Ciclo 0763 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4888s
Ciclo 0764 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4894s
Ciclo 0765 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4899s
Ciclo 0766 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4905s
Ciclo 0767 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4911s
Ciclo 0768 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4916s
Ciclo 0769 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4922s
Ciclo 0770 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4928s
Ciclo 0771 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4935s
Ciclo 0772 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4940s
Ciclo 0773 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4946s
Ciclo 0774 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4954s
Ciclo 0775 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4961s
Ciclo 0776 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4967s
Ciclo 0777 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4972s
Ciclo 0778 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4978s
Ciclo 0779 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4983s
Ciclo 0780 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4989s
Ciclo 0781 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.4996s
Ciclo 0782 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5001s
Ciclo 0783 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5007s
Ciclo 0784 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5012s
Ciclo 0785 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5020s
Ciclo 0786 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5028s
Ciclo 0787 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5033s
Ciclo 0788 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5039s
Ciclo 0789 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5045s
Ciclo 0790 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5052s
Ciclo 0791 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5057s
Ciclo 0792 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5063s
Ciclo 0793 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5069s
Ciclo 0794 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5074s
Ciclo 0795 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5080s
Ciclo 0796 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5086s
Ciclo 0797 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5095s
Ciclo 0798 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5103s
Ciclo 0799 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5108s
Ciclo 0800 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5114s
Ciclo 0801 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5120s
Ciclo 0802 | Temp:    0.00 | Melhor Custo: 2033.0 | Tempo Decorrido: 0.5126s
